length,loss,accuracy
602.0,0.0061539760790765285,1.0
891.0,0.5951327085494995,0.0
750.0,0.13257728517055511,1.0
2611.0,0.5604535341262817,0.0
1076.0,0.014655780978500843,1.0
812.0,9.962108015315607e-05,1.0
2166.0,0.15689662098884583,1.0
2864.0,0.5062653422355652,0.0
986.0,0.13489589095115662,1.0
1370.0,0.07074534893035889,1.0
2072.0,0.18785256147384644,1.0
1574.0,0.09818481653928757,1.0
3630.0,0.3778854310512543,0.0
983.0,0.02084246091544628,1.0
901.0,0.1949993371963501,1.0
1946.0,0.04675927013158798,1.0
798.0,0.1021641194820404,1.0
725.0,0.03348439186811447,1.0
1102.0,0.17344427108764648,1.0
1905.0,0.2158820927143097,1.0
1145.0,0.3911778926849365,0.0
735.0,0.0024179588072001934,1.0
586.0,0.04639178514480591,1.0
727.0,0.006511664483696222,1.0
1746.0,0.3408486843109131,0.0
2063.0,0.1952064037322998,1.0
1037.0,0.33147597312927246,0.0
448.0,0.7282940149307251,0.0
1597.0,0.21933098137378693,1.0
749.0,0.10710897296667099,1.0
1114.0,0.01854190044105053,1.0
507.0,0.25574925541877747,0.0
936.0,0.3364769518375397,0.0
346.0,0.14556513726711273,1.0
689.0,0.010796821676194668,1.0
663.0,0.0032060809899121523,1.0
734.0,0.09461358934640884,1.0
2471.0,0.015860363841056824,1.0
655.0,0.033481769263744354,1.0
1034.0,0.3933210074901581,0.0
2101.0,0.2731131911277771,0.0
712.0,0.3909744322299957,0.0
814.0,0.5694636702537537,0.0
1912.0,0.24117477238178253,1.0
359.0,0.00017999524425249547,1.0
459.0,0.1306804120540619,1.0
1060.0,0.03653667867183685,1.0
1318.0,0.10337214171886444,1.0
1276.0,0.3777961730957031,0.0
645.0,0.032781537622213364,1.0
759.0,0.03598688542842865,1.0
1091.0,0.21805888414382935,1.0
620.0,0.09311928600072861,1.0
1285.0,0.047004323452711105,1.0
807.0,0.05517879128456116,1.0
2460.0,0.3644806444644928,0.0
1636.0,0.35557782649993896,0.0
1608.0,0.21633967757225037,1.0
869.0,0.07212213426828384,1.0
544.0,0.6244852542877197,0.0
1295.0,0.17275471985340118,1.0
4722.0,0.34949156641960144,0.0
545.0,0.05296735465526581,1.0
666.0,0.04312082752585411,1.0
590.0,0.05982465296983719,1.0
443.0,0.0138088995590806,1.0
647.0,0.5362882614135742,0.0
731.0,0.041407447308301926,1.0
1820.0,0.16218215227127075,1.0
854.0,0.025167962536215782,1.0
1235.0,0.07357598841190338,1.0
727.0,0.0019529395503923297,1.0
1672.0,0.40509483218193054,0.0
669.0,0.018322942778468132,1.0
1067.0,0.039935432374477386,1.0
1078.0,0.02451038546860218,1.0
655.0,0.2962647080421448,0.0
1602.0,0.23301593959331512,1.0
1566.0,0.5307391881942749,0.0
684.0,0.19648124277591705,1.0
1026.0,0.3780137598514557,0.0
813.0,0.11344137042760849,1.0
1656.0,0.1953136920928955,1.0
1064.0,0.03391033783555031,1.0
595.0,0.19852066040039062,1.0
1135.0,0.059190187603235245,1.0
396.0,0.30506035685539246,0.0
5335.0,0.13094274699687958,1.0
1468.0,0.035526975989341736,1.0
987.0,0.09234777092933655,1.0
1155.0,0.07680558413267136,1.0
866.0,0.5921663045883179,0.0
2188.0,0.02995395101606846,1.0
1514.0,0.10495460778474808,1.0
3563.0,0.15161165595054626,1.0
1162.0,0.12772300839424133,1.0
900.0,0.04995766654610634,1.0
707.0,0.019142303615808487,1.0
481.0,0.03387749567627907,1.0
895.0,0.15594324469566345,1.0
2499.0,0.39065539836883545,0.0
648.0,0.7802533507347107,0.0
1523.0,0.3104246258735657,0.0
677.0,0.7948688268661499,0.0
788.0,0.025927837938070297,1.0
2259.0,0.06122707575559616,1.0
1173.0,0.008179054595530033,1.0
1138.0,0.03739446401596069,1.0
916.0,0.03680340573191643,1.0
794.0,0.015467059798538685,1.0
2725.0,0.4632563292980194,0.0
2658.0,0.17750506103038788,1.0
614.0,0.8334305286407471,0.0
963.0,0.1531175673007965,1.0
899.0,0.2829498052597046,0.0
1528.0,0.6422153115272522,0.0
694.0,0.04716458171606064,1.0
1479.0,0.09952709823846817,1.0
639.0,0.7973231673240662,0.0
2315.0,0.10762623697519302,1.0
1034.0,0.023829547688364983,1.0
850.0,0.04232726991176605,1.0
1300.0,0.06888565421104431,1.0
478.0,0.4237931966781616,0.0
1558.0,0.022191176190972328,1.0
986.0,0.1733953207731247,1.0
1850.0,0.03480221703648567,1.0
2585.0,0.6106682419776917,0.0
670.0,0.01889532431960106,1.0
1782.0,0.6374753713607788,0.0
1532.0,0.12168867886066437,1.0
856.0,0.14572811126708984,1.0
1268.0,0.07565580308437347,1.0
5316.0,0.1478244960308075,1.0
595.0,0.25738590955734253,0.0
419.0,0.00021509741782210767,1.0
821.0,0.1400681883096695,1.0
1256.0,0.12384705990552902,1.0
1118.0,0.04314281791448593,1.0
950.0,0.003306641709059477,1.0
731.0,0.007646206766366959,1.0
922.0,0.03215622156858444,1.0
816.0,0.21732281148433685,1.0
2269.0,0.540886402130127,0.0
759.0,0.19575054943561554,1.0
1599.0,0.310466468334198,0.0
363.0,0.0036624963395297527,1.0
1209.0,0.2523244023323059,0.0
827.0,0.15309257805347443,1.0
295.0,0.041886746883392334,1.0
535.0,0.002158795017749071,1.0
1617.0,0.15362893044948578,1.0
856.0,0.1514584720134735,1.0
1422.0,0.24480748176574707,1.0
2167.0,0.20066267251968384,1.0
1875.0,0.07642717659473419,1.0
1209.0,0.07868210226297379,1.0
697.0,0.6219090819358826,0.0
652.0,0.005995078943669796,1.0
856.0,0.8611071705818176,0.0
1153.0,0.3235929310321808,0.0
3919.0,0.4317478537559509,0.0
1754.0,0.2322939783334732,1.0
907.0,0.06999985128641129,1.0
561.0,0.06963364034891129,1.0
644.0,0.18832384049892426,1.0
1395.0,0.35761645436286926,0.0
280.0,0.2011367827653885,1.0
754.0,0.036582570523023605,1.0
1060.0,0.1590765118598938,1.0
5092.0,0.20733274519443512,1.0
755.0,0.02264195680618286,1.0
1361.0,0.00558850821107626,1.0
1490.0,0.08435679227113724,1.0
4212.0,0.13358549773693085,1.0
723.0,0.0069730510003864765,1.0
637.0,0.234801784157753,1.0
1387.0,0.13722166419029236,1.0
591.0,0.01232286635786295,1.0
555.0,0.2293393462896347,1.0
824.0,0.218185156583786,1.0
642.0,0.0009792614728212357,1.0
1062.0,0.17454709112644196,1.0
937.0,0.033159345388412476,1.0
561.0,0.5390293598175049,0.0
2460.0,0.25872865319252014,0.0
382.0,0.00022940454073250294,1.0
2301.0,0.20560462772846222,1.0
810.0,0.07514401525259018,1.0
1329.0,0.13575178384780884,1.0
1101.0,0.05136846750974655,1.0
3888.0,0.0644337460398674,1.0
241.0,0.17904195189476013,1.0
822.0,0.320593923330307,0.0
855.0,0.0407760813832283,1.0
1105.0,0.46487367153167725,0.0
1400.0,0.07146177440881729,1.0
691.0,0.33083367347717285,0.0
761.0,0.17924070358276367,1.0
801.0,0.45992809534072876,0.0
805.0,0.06379099190235138,1.0
1026.0,0.028855038806796074,1.0
879.0,0.23117709159851074,1.0
900.0,0.3454758822917938,0.0
705.0,0.41284430027008057,0.0
689.0,0.008868871256709099,1.0
2760.0,0.3419831097126007,0.0
2378.0,0.03703136369585991,1.0
1257.0,0.45928770303726196,0.0
620.0,0.053058918565511703,1.0
864.0,0.05409745126962662,1.0
803.0,0.03733986243605614,1.0
1399.0,0.12631756067276,1.0
1889.0,0.013690375722944736,1.0
1266.0,0.204105406999588,1.0
3651.0,0.29508864879608154,0.0
2078.0,0.1362457424402237,1.0
1942.0,0.2638492286205292,0.0
3189.0,0.23462606966495514,1.0
700.0,0.08174622058868408,1.0
4449.0,0.12033058702945709,1.0
824.0,0.07068361341953278,1.0
1637.0,0.26956483721733093,0.0
293.0,0.0008207499631680548,1.0
662.0,0.02274518460035324,1.0
1977.0,0.02963286265730858,1.0
1178.0,0.49610957503318787,0.0
2274.0,0.04296597093343735,1.0
957.0,0.02124820090830326,1.0
2581.0,0.15148861706256866,1.0
2770.0,0.01184949092566967,1.0
989.0,0.01067934650927782,1.0
1032.0,0.2200687825679779,1.0
2034.0,0.10227494686841965,1.0
822.0,0.32106003165245056,0.0
4435.0,0.3341013193130493,0.0
986.0,0.152222141623497,1.0
588.0,0.04096934199333191,1.0
1014.0,0.020001523196697235,1.0
814.0,0.2824302613735199,0.0
851.0,0.06580139696598053,1.0
358.0,0.1387995481491089,1.0
810.0,0.03526145964860916,1.0
708.0,0.02733408473432064,1.0
641.0,0.0049969800747931,1.0
2056.0,0.6119120717048645,0.0
1002.0,0.041581593453884125,1.0
1555.0,0.5282345414161682,0.0
612.0,0.4195118248462677,0.0
657.0,0.39850857853889465,0.0
1079.0,0.5174915194511414,0.0
2955.0,0.036461055278778076,1.0
233.0,0.0014910758472979069,1.0
966.0,0.023791663348674774,1.0
1419.0,0.4628797769546509,0.0
696.0,0.8179078698158264,0.0
645.0,0.06874730437994003,1.0
1083.0,0.150572270154953,1.0
2082.0,0.30018025636672974,0.0
689.0,0.028196264058351517,1.0
1486.0,0.09440089017152786,1.0
979.0,0.030541665852069855,1.0
1096.0,0.19687847793102264,1.0
3986.0,0.41864389181137085,0.0
755.0,0.06610599905252457,1.0
924.0,0.05105554684996605,1.0
993.0,0.042710091918706894,1.0
932.0,0.13701051473617554,1.0
3273.0,0.16002768278121948,1.0
1495.0,0.06920371949672699,1.0
1338.0,0.18768131732940674,1.0
3545.0,0.06038278341293335,1.0
1308.0,0.8004095554351807,0.0
879.0,0.25049924850463867,0.0
784.0,0.18334800004959106,1.0
1746.0,0.27927377820014954,0.0
747.0,0.017014453187584877,1.0
1412.0,0.033514346927404404,1.0
486.0,0.1168375313282013,1.0
776.0,0.024935394525527954,1.0
266.0,0.06397553533315659,1.0
579.0,0.006586430594325066,1.0
863.0,0.2991647720336914,0.0
1210.0,0.04099325090646744,1.0
860.0,0.4011540710926056,0.0
1250.0,0.1986597776412964,1.0
549.0,0.2959133982658386,0.0
657.0,0.028101516887545586,1.0
1183.0,0.006437675096094608,1.0
435.0,0.1777002066373825,1.0
1466.0,0.03620950132608414,1.0
4560.0,0.48870792984962463,0.0
867.0,0.25473231077194214,0.0
882.0,0.34851422905921936,0.0
1047.0,0.08855818957090378,1.0
1198.0,0.4830094873905182,0.0
1040.0,0.036166802048683167,1.0
2176.0,0.08322162926197052,1.0
1446.0,0.11454469710588455,1.0
3922.0,0.19510450959205627,1.0
851.0,0.007706322241574526,1.0
720.0,0.12573343515396118,1.0
513.0,0.017189975827932358,1.0
1239.0,0.0992046445608139,1.0
503.0,0.9436584115028381,0.0
923.0,0.325771689414978,0.0
734.0,0.025145085528492928,1.0
524.0,0.32504868507385254,0.0
720.0,0.037118978798389435,1.0
1882.0,0.43280452489852905,0.0
620.0,0.3468214273452759,0.0
1715.0,0.1672615259885788,1.0
215.0,0.017093192785978317,1.0
739.0,0.5008581876754761,0.0
861.0,0.2260763794183731,1.0
858.0,0.08257152885198593,1.0
4899.0,0.5742853879928589,0.0
893.0,0.013594331219792366,1.0
1154.0,0.2300180047750473,1.0
665.0,0.9260810613632202,0.0
629.0,0.00040464752237312496,1.0
827.0,0.10512124001979828,1.0
614.0,0.2701337933540344,0.0
1558.0,0.31456491351127625,0.0
1734.0,0.3137509524822235,0.0
791.0,0.022994965314865112,1.0
915.0,0.1999122053384781,1.0
1832.0,0.30534425377845764,0.0
671.0,0.3998984396457672,0.0
1707.0,0.04477855563163757,1.0
1033.0,0.21493251621723175,1.0
710.0,0.09321145713329315,1.0
1535.0,0.03746577352285385,1.0
764.0,0.020592959597706795,1.0
1186.0,0.07569219172000885,1.0
1421.0,0.11221392452716827,1.0
916.0,0.0075927916914224625,1.0
1253.0,0.041676685214042664,1.0
752.0,0.008839089423418045,1.0
1870.0,0.054291658103466034,1.0
887.0,0.06182241439819336,1.0
575.0,0.29433751106262207,0.0
1298.0,0.41602134704589844,0.0
2327.0,0.44611313939094543,0.0
769.0,0.06427045911550522,1.0
917.0,0.11649829149246216,1.0
1584.0,0.10184396058320999,1.0
763.0,0.013888541609048843,1.0
2416.0,0.12240836769342422,1.0
1822.0,0.133385568857193,1.0
1088.0,0.05274792015552521,1.0
363.0,0.025841204449534416,1.0
740.0,0.6543847918510437,0.0
1716.0,0.21198658645153046,1.0
3113.0,0.19934365153312683,1.0
2537.0,0.07136285305023193,1.0
621.0,0.03745075687766075,1.0
1089.0,0.08527030050754547,1.0
672.0,0.0010350079974159598,1.0
1381.0,0.12464093416929245,1.0
828.0,0.21228763461112976,1.0
671.0,0.031980860978364944,1.0
2560.0,0.3738921284675598,0.0
426.0,0.004122464451938868,1.0
1119.0,0.19707603752613068,1.0
1002.0,0.012209651991724968,1.0
2097.0,0.07179352641105652,1.0
1168.0,0.03540921211242676,1.0
450.0,0.010763621889054775,1.0
555.0,0.06886273622512817,1.0
644.0,0.05563747137784958,1.0
625.0,0.1600937396287918,1.0
665.0,0.020283862948417664,1.0
1532.0,0.006867112126201391,1.0
523.0,0.02771560661494732,1.0
1358.0,0.0060153235681355,1.0
1224.0,0.019426727667450905,1.0
1197.0,0.1011519730091095,1.0
2859.0,0.36752012372016907,0.0
1317.0,0.6266463994979858,0.0
698.0,0.009407197125256062,1.0
1335.0,0.2851109802722931,0.0
738.0,0.02372979372739792,1.0
989.0,0.02693440206348896,1.0
543.0,0.10258635133504868,1.0
1070.0,0.03332066163420677,1.0
1795.0,0.12304013222455978,1.0
1041.0,0.11718752980232239,1.0
1036.0,0.07836633920669556,1.0
659.0,0.022255240008234978,1.0
4142.0,0.3387398421764374,0.0
786.0,0.055730756372213364,1.0
721.0,0.008502243086695671,1.0
1138.0,0.5146954655647278,0.0
888.0,0.05913418158888817,1.0
845.0,0.014516307041049004,1.0
490.0,0.007637273520231247,1.0
782.0,0.04568333178758621,1.0
494.0,0.004775554407387972,1.0
1056.0,0.10728815943002701,1.0
693.0,0.0011731619015336037,1.0
1511.0,0.32314372062683105,0.0
1760.0,0.035367202013731,1.0
1106.0,0.004172126762568951,1.0
698.0,0.5918312072753906,0.0
769.0,0.004883257206529379,1.0
1360.0,0.18331435322761536,1.0
1364.0,0.09058704227209091,1.0
266.0,0.0013298431877046824,1.0
1276.0,0.3699635863304138,0.0
1590.0,0.4410943388938904,0.0
1249.0,0.023560848087072372,1.0
820.0,0.019010256975889206,1.0
429.0,0.021620094776153564,1.0
839.0,0.6973894834518433,0.0
781.0,0.04484858363866806,1.0
1179.0,0.011962666176259518,1.0
1425.0,0.02278032898902893,1.0
2387.0,0.6856462955474854,0.0
292.0,0.09824956208467484,1.0
768.0,0.38667720556259155,0.0
934.0,0.0025318567641079426,1.0
966.0,0.47890323400497437,0.0
1169.0,0.2885446846485138,0.0
838.0,0.0733603835105896,1.0
618.0,0.031093204393982887,1.0
799.0,0.06734737753868103,1.0
3460.0,0.027454975992441177,1.0
821.0,0.1628270149230957,1.0
3510.0,0.33192458748817444,0.0
622.0,0.14387696981430054,1.0
720.0,0.016646092757582664,1.0
859.0,0.17126689851284027,1.0
3118.0,0.2515656352043152,0.0
1198.0,0.06693516671657562,1.0
710.0,0.29158490896224976,0.0
1175.0,0.19777800142765045,1.0
876.0,0.04812544956803322,1.0
4713.0,0.35372450947761536,0.0
4213.0,0.11804099380970001,1.0
975.0,0.023422863334417343,1.0
992.0,0.03387928381562233,1.0
1869.0,0.02026539482176304,1.0
3108.0,0.28413715958595276,0.0
826.0,0.12071501463651657,1.0
1050.0,0.1433849036693573,1.0
794.0,0.31678348779678345,0.0
354.0,0.025613456964492798,1.0
817.0,0.048649244010448456,1.0
2369.0,0.07143265008926392,1.0
1173.0,0.07870141416788101,1.0
713.0,0.017914272844791412,1.0
1442.0,0.2663768529891968,0.0
2097.0,0.05080484598875046,1.0
683.0,0.054115038365125656,1.0
1066.0,0.640509307384491,0.0
700.0,0.24579845368862152,1.0
746.0,0.2804991602897644,0.0
2556.0,0.05524194985628128,1.0
1594.0,0.10330452024936676,1.0
747.0,0.046691227704286575,1.0
880.0,0.0339864119887352,1.0
978.0,0.4983413517475128,0.0
1601.0,0.08833150565624237,1.0
284.0,0.04221246764063835,1.0
813.0,0.036583464592695236,1.0
310.0,0.3266910910606384,0.0
1547.0,0.2569435238838196,0.0
256.0,0.019486919045448303,1.0
1162.0,0.11722956597805023,1.0
699.0,0.008820987306535244,1.0
726.0,0.3627319633960724,0.0
1536.0,0.5121209025382996,0.0
590.0,0.07906731963157654,1.0
1147.0,0.02570280246436596,1.0
3143.0,0.2887420058250427,0.0
396.0,0.01495336089283228,1.0
726.0,0.058117080479860306,1.0
841.0,0.4120147228240967,0.0
652.0,0.02474668249487877,1.0
427.0,0.12457463145256042,1.0
500.0,0.2906731963157654,0.0
1147.0,0.004237441346049309,1.0
615.0,0.0312638096511364,1.0
1814.0,0.04069588705897331,1.0
732.0,0.007206728216260672,1.0
1279.0,0.27890700101852417,0.0
436.0,0.26727551221847534,0.0
531.0,0.017185943201184273,1.0
914.0,0.019825562834739685,1.0
751.0,0.022429917007684708,1.0
2573.0,0.020510707050561905,1.0
1400.0,0.02813594415783882,1.0
1888.0,0.021456345915794373,1.0
685.0,0.04813682660460472,1.0
1163.0,0.38347211480140686,0.0
2184.0,0.573512077331543,0.0
750.0,0.7312924861907959,0.0
685.0,0.22835980355739594,1.0
1129.0,0.022314464673399925,1.0
2945.0,0.02405882067978382,1.0
937.0,0.037427909672260284,1.0
1019.0,0.11386208236217499,1.0
972.0,0.10244825482368469,1.0
1382.0,0.21846416592597961,1.0
751.0,0.0015277235070243478,1.0
738.0,0.14698122441768646,1.0
2290.0,0.04461508244276047,1.0
1230.0,0.1433161199092865,1.0
1484.0,0.047765083611011505,1.0
1468.0,0.24213556945323944,1.0
665.0,0.08157607913017273,1.0
731.0,0.00045436134678311646,1.0
984.0,0.04949987679719925,1.0
1210.0,0.01666370779275894,1.0
585.0,0.02436400204896927,1.0
762.0,0.10248708724975586,1.0
4111.0,0.3418838381767273,0.0
1116.0,0.04755750671029091,1.0
1886.0,0.05716407671570778,1.0
2312.0,0.37196311354637146,0.0
1465.0,0.026874462142586708,1.0
1103.0,0.13483475148677826,1.0
1263.0,0.02977551519870758,1.0
600.0,0.11065039783716202,1.0
1057.0,0.31514766812324524,0.0
1378.0,0.24796932935714722,1.0
709.0,0.02793167717754841,1.0
3022.0,0.33990368247032166,0.0
774.0,0.005501521751284599,1.0
804.0,0.03735765069723129,1.0
429.0,0.06397490203380585,1.0
1400.0,0.06247878074645996,1.0
1181.0,0.14107346534729004,1.0
905.0,0.36024582386016846,0.0
1495.0,0.14436054229736328,1.0
1519.0,0.4409003257751465,0.0
2541.0,0.4739961326122284,0.0
736.0,0.0780208483338356,1.0
981.0,0.25281310081481934,0.0
997.0,0.16929775476455688,1.0
665.0,0.5743681192398071,0.0
1082.0,0.028427118435502052,1.0
904.0,0.3908692002296448,0.0
1801.0,0.03823139891028404,1.0
841.0,0.870259702205658,0.0
1883.0,0.08105075359344482,1.0
792.0,0.004640383645892143,1.0
626.0,0.041325729340314865,1.0
1179.0,0.0021533481776714325,1.0
4683.0,0.17494451999664307,1.0
1981.0,0.7028434872627258,0.0
899.0,0.06877987831830978,1.0
1017.0,0.24168963730335236,1.0
3514.0,0.39074674248695374,0.0
1104.0,0.05867453292012215,1.0
2697.0,0.5497448444366455,0.0
603.0,0.06831450015306473,1.0
2824.0,0.09166185557842255,1.0
996.0,0.12926480174064636,1.0
720.0,0.37756240367889404,0.0
1438.0,0.037414416670799255,1.0
574.0,0.10219850391149521,1.0
1373.0,0.003676267107948661,1.0
628.0,0.10105540603399277,1.0
667.0,0.019370194524526596,1.0
3525.0,0.04619797319173813,1.0
588.0,0.48400047421455383,0.0
754.0,0.2738218605518341,0.0
1861.0,0.2659431993961334,0.0
718.0,0.46579331159591675,0.0
750.0,0.00915851816534996,1.0
789.0,0.030009327456355095,1.0
1221.0,0.01736610196530819,1.0
2615.0,0.35381782054901123,0.0
1241.0,0.07669880986213684,1.0
462.0,0.016760919243097305,1.0
810.0,0.34141719341278076,0.0
424.0,0.15302526950836182,1.0
1862.0,0.192368283867836,1.0
1717.0,0.1653948426246643,1.0
1552.0,0.2243695706129074,1.0
367.0,0.08853431046009064,1.0
934.0,0.13904009759426117,1.0
399.0,0.0022983376402407885,1.0
890.0,0.05322486162185669,1.0
798.0,0.12009408324956894,1.0
1023.0,0.36312335729599,0.0
842.0,0.18850921094417572,1.0
410.0,0.0052137007005512714,1.0
358.0,0.4133125841617584,0.0
912.0,0.01448136381804943,1.0
683.0,0.11458653956651688,1.0
1314.0,0.26146557927131653,0.0
1322.0,0.33960452675819397,0.0
3760.0,0.06763976812362671,1.0
647.0,0.05146263539791107,1.0
983.0,0.06233278661966324,1.0
899.0,0.16307543218135834,1.0
641.0,0.4135597050189972,0.0
375.0,0.006321788299828768,1.0
629.0,0.03806957229971886,1.0
315.0,0.381526917219162,0.0
1872.0,0.08118218183517456,1.0
635.0,0.02390834130346775,1.0
1039.0,0.08530422300100327,1.0
701.0,0.005813099443912506,1.0
1727.0,0.24720343947410583,1.0
846.0,0.008283955976366997,1.0
1587.0,0.17356356978416443,1.0
942.0,0.2484266310930252,1.0
743.0,0.10205014050006866,1.0
1066.0,0.1488831490278244,1.0
1005.0,0.18707215785980225,1.0
2672.0,0.15629364550113678,1.0
726.0,0.19584034383296967,1.0
3561.0,0.2082938700914383,1.0
241.0,0.025195639580488205,1.0
712.0,0.026298033073544502,1.0
672.0,0.002226677257567644,1.0
704.0,0.0015800941037014127,1.0
581.0,0.36666443943977356,0.0
1339.0,0.17270994186401367,1.0
2732.0,0.2223808616399765,1.0
738.0,0.11916804313659668,1.0
779.0,0.017747787758708,1.0
1591.0,0.23633252084255219,1.0
2147.0,0.011221019551157951,1.0
1044.0,0.013314041309058666,1.0
581.0,0.03619677945971489,1.0
1747.0,0.030575145035982132,1.0
737.0,0.5424633026123047,0.0
1211.0,0.13366082310676575,1.0
192.0,4.883698784396984e-05,1.0
1064.0,0.05043119192123413,1.0
2030.0,0.04861404374241829,1.0
1406.0,0.3872406482696533,0.0
1209.0,0.15206286311149597,1.0
2057.0,0.058772746473550797,1.0
432.0,0.018248440697789192,1.0
850.0,0.040900181978940964,1.0
1647.0,0.3126923739910126,0.0
649.0,0.1871974915266037,1.0
1954.0,0.08641859889030457,1.0
1405.0,0.132028728723526,1.0
864.0,0.06426782160997391,1.0
1491.0,0.40482985973358154,0.0
337.0,0.000491023063659668,1.0
1129.0,0.004636673256754875,1.0
813.0,0.1916847974061966,1.0
1064.0,0.021914301440119743,1.0
1573.0,0.22603057324886322,1.0
976.0,0.03682856634259224,1.0
1106.0,0.33618664741516113,0.0
3287.0,0.04892748221755028,1.0
686.0,0.04881671816110611,1.0
868.0,0.041764046996831894,1.0
1077.0,0.38697221875190735,0.0
1025.0,0.698347806930542,0.0
1625.0,0.13443025946617126,1.0
1850.0,0.2162862867116928,1.0
2821.0,0.363966703414917,0.0
895.0,0.06676271557807922,1.0
1859.0,0.016282904893159866,1.0
598.0,0.004884808789938688,1.0
717.0,0.0032065671402961016,1.0
3511.0,0.2893255352973938,0.0
823.0,0.033670999109745026,1.0
3805.0,0.30868345499038696,0.0
833.0,0.02722419984638691,1.0
666.0,0.04170434549450874,1.0
955.0,0.07192952185869217,1.0
794.0,0.14936693012714386,1.0
638.0,0.15636780858039856,1.0
737.0,0.010704751126468182,1.0
748.0,0.005259844474494457,1.0
805.0,0.08829710632562637,1.0
669.0,0.05696924030780792,1.0
657.0,0.2777745723724365,0.0
